event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
StealSuccess1,0.9309748816747512,False,0.6388138988468834,0.4861863266193326,0.9005767221799643,0.9405859471363931,0.9541122276515738,0.5288113634702853,0.8713640395079572,0.01,1.0079293318676004,0.5487926570791551,0.3541769208763666,0.17978781246167272,1.1724285672201256,0.3230724081576707,0.5141667361690276,0.7298996455425452,0.28925960577749155,0.8837808089553458,0.7565826176244504,0.49216208876197554,0.7696159062364601,0.3986676254834043,0.3918916495751134,0.713620477186131,0.09875305243956367,0.5987322880246341,1,0,0,0,0,0,1,0.5141667361690276,0.7298996455425452,0.28925960577749155,0.8837808089553458,0.7565826176244504,1,0,0,0,0,0,1,0.5561955632700941,0.8087475149306345,0.5830058497608914,0.288101843866158,0.15206001209596362,0.7799636106831813,0.25437322871815593,0.1,0.848092869220289,0.8630231333407706,0.7301548776779113,0.044181778456907905,0.29703272058926544,0.2658102901425531,0.7415774046328505,0.2774420669393711,0.6328081587696925,0.7146090966645195,0.3013786836143284,0.9284772309868228,0.3802331744603662,0.7017478772600323,0.9017321819540995,0.3606905047767004,0.9408542236529036,0.12234152986984431,1,0.36592425743519175,0.01,0.1846707571832414,0.22385670574395808,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.6901986579495796,0,0,Steph Weeks,Cornelius Games,Howell Franklin,,Steph Weeks,,0.5987322880246341,0.12234152986984431,-0.2784413104309135,0,0.5987322880246341,0,FIRE_EATER,,WILD;PERK,TRAVELING,FLINCH,,FIRE_EATER,,f78868b8-5506-4b86-9dce-e6fd3ac5fe91,,66,Weather.BLACK_HOLE,2,0,1,11,48,False,0,0,1,15,14,1,True,0.1378479504135246,0.7816016154290544,0.6901986579495796,0
StealSuccess0,0.0435738428724699,True,0.7459549926271881,0.8717479947208457,0.8314981325424831,1.001718934363766,0.5620105342770013,0.7536496111496631,0.16297075705096228,0.1,0.13926606715748693,0.5857336870476215,0.12892840765648597,0.46639012854296286,0.7788206533699096,0.5005800759342117,0.9422857005559264,1.0600741732232035,0.7716682592684323,0.7430401523141731,0.6832443598880596,1.205555087700793,1.2002118038565235,1.2273268143840912,1.3246609654563684,1.4077436600749271,0.19961729034104736,0.41746653077482543,1,0.9422857005559264,1.0600741732232035,0.7716682592684323,0.7430401523141731,0.6832443598880596,1,0,0,0,0,0,1,0.3497731429629274,0.36425744792518266,1.0555578719104624,0.5756994437444376,0.8693378182137127,1,1.124254025463498,0.5671374757908912,0.4394167683154531,1.2432249639893078,0.2787378990599645,0.3975016476851837,0.29439333018179775,0.1,0.6395818542507438,0.47677953356396746,1.0597669787887636,0.8344812103681689,1.1438560227306442,0.8239535145330541,0.5386494906472579,1.0913046184656185,0.7703893350790529,0.4841050669202715,0.6710160704517569,0.9825266319956885,0.5451183266917426,0.916199274863433,0.5965482124983742,0.6142533207914356,0.7929548444732764,0.8352434087503825,1,0.01,0.6680772748426522,0.01,0.6812581220654605,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.37036212966196147,0,0,Cory Ross,King Weatherman,Jacob Haynes,Cory Ross,,Allison Abbott,-0.000485849124396448,0.38401948827362364,-0.6991612680438323,-0.000485849124396448,0,-0.3396289427009658,SIPHON,,,GROWTH,,SIPHON,,,4b5b0387-f3bb-4827-a032-cdfb2025120d,,67,Weather.BIRDS,0,0,1,11,48,False,0,4,1,15,16,2,True,0.30148907039154227,0.5672998639544262,0.37036212966196147,0
StealSuccess0,0.7951866924465247,False,0.4532058046175587,0.2472663947612096,0.9741759759255952,0.3962075702055478,0.2099424957675327,0.01,1.1289848289371103,0.1,1.1857544340221562,1.1646653219513432,0.23934683552580693,0.7797020053819301,0.9374613637995077,0.6873295962888524,0.5408572717248595,1.0218616216440408,0.5688206316512746,0.3400141977314698,0.3194991234631789,0.9882933634980945,0.19173166937054634,1.035361688228557,0.7713361374859912,0.17214074486516215,0.09845690110078112,0.4400946426938454,1,0.5408572717248595,1.0218616216440408,0.5688206316512746,0.3400141977314698,0.3194991234631789,1,0,0,0,0,0,1,0.93963957903767,1.2279300657766048,0.5052135372605712,0.23092929199675713,1.259478810162272,1,0.353643222190291,0.9379251303085029,0.9661042238808585,1.1921488141070251,1.2584886876318273,0.01,0.3498201140197949,0.01,0.4818917295462891,0.9446038309959169,0.4845815663212022,0.7262756585149392,1.0850388858605213,0.32079054422095077,0.3673952590664313,0.29096866531722543,0.3036004548157034,0.860954280833119,1.0578542839923841,0.5110496797538809,1.049803717539656,0.93869904682552,0.5584295842783279,0.5787879166551898,0.9777448533424058,1.2537641911984516,1,0.177367827766035,0.12883972423558676,0.253760637345297,0.6113388444752897,0.15381763088407058,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9967593738323972,0,0,Rodriguez Internet,Ruslan Greatness,Jode Preston,Rodriguez Internet,,Hewitt Best,-0.005519258821824732,0.4827967778602905,1.0156863590710845,-0.005519258821824732,0,0.09780950059678648,ALTERNATE;FIRE_EATER;REPEATING,,FRIEND_OF_CROWS,AFFINITY_FOR_CROWS,,ALTERNATE;FIRE_EATER;REPEATING,,REPEATING,2d293b4e-7077-4fee-905a-cba6ddf1d2d3,,76,Weather.ECLIPSE,1,2,2,11,48,True,0,5,1,15,12,2,True,0.05900776799094554,0.6025047722635524,0.9967593738323972,1
StealSuccess0,0.6215196962911269,True,0.5565057394025684,1.238687484225834,0.9933353381189045,1.2371721603504289,1.0602351424362833,0.21351235555836054,0.8011888336074242,0.1,0.46874140317648044,0.3418618690657042,0.8332131133771722,0.6482075865465058,1.2607903753814094,0.842923604142838,0.8672461460057678,0.38126086984931756,0.6912280292950331,1.335970117402372,1.3602644903492631,0.5586633979025195,0.6628365473645768,0.6905630930720512,1.0184184910204326,1.1478113371409628,0.9782862472454121,0.014463705964151474,1,0.8672461460057678,0.38126086984931756,0.6912280292950331,1.335970117402372,1.3602644903492631,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5770692284553723,0.5252271360730227,1.0949835715537086,0.8524144688373523,0.3036764449557637,0.41417125251598474,0.7316670277426978,0.1,0.2823498839528139,0.5172577811885188,0.8576613111682746,0.6811273710646238,0.6738686876229805,0.6710131702727702,0.06398026423675017,0.8465063705462247,0.5772865933207948,0.23334351913501133,0.051258112709101564,0.7979918333623691,0.9638888528342238,1.076872636828225,0.14013321807675777,0.4961296050142401,0.5473153051552009,0.8355888014056297,1,0.5173494837775812,0.5287218097970455,0.6641067322325276,0.5093219649367813,0.062296721028795604,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.6145008210049558,0,0,Beck Whitney,Stephanie Winters,Ronan Combs,Beck Whitney,,,0.014463705964151474,0.8355888014056297,-0.2797200901752184,0.014463705964151474,0,0,,LIFE_OF_PARTY;ELECTRIC,,,ALTERNATE,,,,a9b0bf8b-3b3a-40c0-9c80-72abe3a14dd1,,140,Weather.FEEDBACK,0,0,0,11,48,False,2,2,3,14,15,1,False,0.6072417980778442,0.5757130458573084,0.6145008210049558,0
StealSuccess1,0.3562766996036528,True,0.4011829327858677,0.6064730419611519,0.8354511576109771,0.9319299843508553,0.2207937230611504,0.6188915144296347,1.09515495701112,0.1,0.9234026508688161,0.13,0.7022777803302774,0.6278900944502895,0.7215363769842059,0.5424278826832389,0.9238386744132892,0.705517967800871,0.6594154179665093,0.4053472687346318,0.826852349434134,0.6252588617327166,0.32294242346186874,0.2206163128607401,0.16560398075519697,0.9412169636904166,0.6007376760203784,0.6783474949676875,1,0.5041682176280974,1.028090069806615,0.529684809036371,0.5714333249080711,0.41397665470135214,1,0.9238386744132892,0.705517967800871,0.6594154179665093,0.4053472687346318,0.826852349434134,1,0,0,0,0,0,1,0.5770692284553723,0.5252271360730227,1.0949835715537086,0.8524144688373523,0.3036764449557637,0.41417125251598474,0.7316670277426978,0.1,0.2823498839528139,0.5172577811885188,0.8576613111682746,0.6811273710646238,0.6738686876229805,0.6710131702727702,0.06398026423675017,0.8465063705462247,0.5772865933207948,0.23334351913501133,0.051258112709101564,0.7979918333623691,0.9638888528342238,1.076872636828225,0.14013321807675777,0.4961296050142401,0.5473153051552009,0.8355888014056297,1,0.39728613703561777,0.9237273790979852,0.056341195245013034,0.6387190526614936,0.43150826704432643,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.8082952553281226,0,0,Logan Horseman,Stephanie Winters,Axel Cardenas,Jasmine Washington,Logan Horseman,,0.23643443701780603,0.8355888014056297,-0.0041469307286110535,-0.0920676214038981,0.23643443701780603,0,,LIFE_OF_PARTY;ELECTRIC,,,,ALTERNATE,,,a9b0bf8b-3b3a-40c0-9c80-72abe3a14dd1,,150,Weather.FEEDBACK,0,0,1,11,48,False,3,2,3,14,15,2,True,0.5065143070115992,0.5688348817366289,0.8082952553281226,0
StealSuccess0,0.13549442144840396,True,1.2135836114296423,0.5421409912369526,1.1065109642531117,0.3676642560811544,0.8147004115693287,0.18584722078379662,1.2882952804923335,0.016737475987914197,0.3700587651735883,0.48399468952738267,0.6391561941418756,0.8074339654782599,0.40952551917904684,0.5158235848489279,0.8411027371551631,0.5362076407980212,0.6155780361454515,0.9133684401354428,0.7568466854409744,0.9719141854284329,0.5910947309568277,0.19776403498115902,0.48266909642706535,0.6143158737264023,0.17603007399444465,0.7021581272268028,1,0.8411027371551631,0.5362076407980212,0.6155780361454515,0.9133684401354428,0.7568466854409744,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5770692284553723,0.5252271360730227,1.0949835715537086,0.8524144688373523,0.3036764449557637,0.41417125251598474,0.7316670277426978,0.1,0.2823498839528139,0.5172577811885188,0.8576613111682746,0.6811273710646238,0.6738686876229805,0.6710131702727702,0.06398026423675017,0.8465063705462247,0.5772865933207948,0.23334351913501133,0.051258112709101564,0.7979918333623691,0.9638888528342238,1.076872636828225,0.14013321807675777,0.4961296050142401,0.5473153051552009,0.8355888014056297,1,0.9257469401246765,0.21936510279791516,0.43747419545230515,0.6251042220191064,0.36025991905071714,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.7338894395153728,0,0,Francisca Sasquatch,Stephanie Winters,Cell Barajas,Francisca Sasquatch,,,0.043516976310867206,0.8355888014056297,0.004175758366814497,0.043516976310867206,0,0,HONEY_ROASTED,LIFE_OF_PARTY;ELECTRIC,,,,HONEY_ROASTED,,,a9b0bf8b-3b3a-40c0-9c80-72abe3a14dd1,,160,Weather.FEEDBACK,0,0,2,11,48,False,4,2,3,14,15,1,False,0.9736251915884195,0.528710168933256,0.7338894395153728,0
StealSuccess2,0.9530118737318347,False,0.9662179474389757,0.8333352310662361,1.0264853467034982,0.7646098728913867,0.7578853448852028,0.4276462493763853,0.8818898803688027,0.05399349350357717,0.6866141020685983,1.0375928853607157,0.14183408039564796,0.2230267378889404,0.18131003635797732,0.22989404301514946,0.9047710804637029,1.1669258093888286,0.4261633902141614,0.8986431323742012,0.36322665745893723,0.4392940390114177,0.6623221998026692,0.7872421277859794,0.7471126316474515,0.07406044239384343,0.6905209355522612,0.16395791060766224,1,1.039213615529569,0.8622606636330777,0.5518947849762686,0.852398356800393,0.4372226201116959,1,0,0,0,0,0,1,0.9047710804637029,1.1669258093888286,0.4261633902141614,0.8986431323742012,0.36322665745893723,1,0.5770692284553723,0.5252271360730227,1.0949835715537086,0.8524144688373523,0.3036764449557637,0.41417125251598474,0.7316670277426978,0.1,0.2823498839528139,0.5172577811885188,0.8576613111682746,0.6811273710646238,0.6738686876229805,0.6710131702727702,0.06398026423675017,0.8465063705462247,0.5772865933207948,0.23334351913501133,0.051258112709101564,0.7979918333623691,0.9638888528342238,1.076872636828225,0.14013321807675777,0.4961296050142401,0.5473153051552009,0.8355888014056297,1,0.5013901456974239,0.7618850696326258,0.5080158163749231,0.5527513836361309,0.36242108068227,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9560916581584529,0,0,Cannonball Sports,Stephanie Winters,Case Sports,Randy Dennis,,Cannonball Sports,0.16395791060766224,0.8355888014056297,0.17651141606572085,0.04221023259979406,0,0.16395791060766224,,LIFE_OF_PARTY;ELECTRIC,,,,SIPHON,,,a9b0bf8b-3b3a-40c0-9c80-72abe3a14dd1,,199,Weather.FEEDBACK,0,0,2,11,48,False,4,2,4,14,15,2,True,0.004049559386170465,0.5403789842647793,0.9560916581584529,0
StealSuccess0,0.06948303295382541,True,0.8598374717212158,1.3210789320805787,1.0287604683498155,1.4436646423152184,1.389331758266478,0.01,1.1848965647748932,0.1,1.3819032877114061,1.2148738135644432,1.0319922566771604,1.407943961081487,0.9940593276276807,1.3403526473663603,1.4680715954105759,1.4307251399157308,1.4536741233603137,1.4025757341691665,0.8539120801037973,0.8535699334532215,0.9256472057291726,1.0562225800059417,0.8138742194834191,0.6600466550567233,0.572681607691041,0.6263053270205567,1,1.4680715954105759,1.4307251399157308,1.4536741233603137,1.4025757341691665,0.8539120801037973,1,0,0,0,0,0,1,0,0,0,0,0,1,1.1410689067902577,0.9862527211365105,0.6242883477803085,1.2026656956547965,0.6913119900066772,0.6511606200030078,0.3171590215843745,0.05458565587952875,1.2364916743978824,0.9480481946784777,1.1010646148319068,0.555966913229714,0.47617860325442446,0.9862575706473643,0.3185418958794001,0.8247000071028844,0.7410620196720222,0.24297396856494857,0.8738635241075825,0.736649828867666,1.200897566992514,1.1966216717900109,0.9045497757090205,0.2588350112601803,0.3856185779831285,0.24170023931688991,1,0.01,0.6566640391524063,0.6424090023839346,0.461484806214552,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9468042473522338,0,0,Nagomi Mcdaniel,Theodore Cervantes,Bates Bentley,Nagomi Mcdaniel,,,0.21206552909446194,0.06785085975237631,-0.22454555739799334,0.21206552909446194,0,0,SUPERALLERGIC;SIPHON;FIRE_EATER;FLINCH,,SIPHON;PERK,BIRD_SEED,,SUPERALLERGIC;SIPHON;FIRE_EATER;FLINCH,,,916772e0-52ef-4612-b551-90a28e921412,,208,Weather.BLACK_HOLE,0,0,1,11,48,False,3,0,7,13,15,1,True,0.37240205536531756,0.7087806024000907,0.9468042473522338,0
StealSuccess0,0.02601795278622232,True,0.38603089240340305,0.7713692195105495,0.8457168018989638,0.8537989533680859,0.20654656507183855,0.5126596030997379,0.11942548667728459,0.1,0.21881318747016,0.47118082825231866,0.41478743157637576,0.8754590923766117,0.20892497380025032,0.013537506611713379,0.8418575778719755,0.32543677123595094,0.5626231452405197,0.19198226294633502,0.2652635531140155,0.11454144851994763,0.13720428870256662,0.9782504927686251,0.5733329069419681,0.7505142281496187,0.7422268988153553,0.6693358674030079,1,0.8418575778719755,0.32543677123595094,0.5626231452405197,0.19198226294633502,0.2652635531140155,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8767646514996238,0.7987080206569166,1.067705905207566,0.4135403312298995,0.3669332126241533,0.7605916803113646,0.5272169687465172,0.1,0.8853098206056077,0.6468619353347604,0.23777414305655417,1.0475263337862384,0.6729810495434349,0.8453030184868137,0.576480647504423,0.8466738981528666,1.0727025354803237,0.853713745831511,0.27829518019427113,0.10925348348706355,0.20537741722200545,0.16513507924454324,0.585116707167304,0.5037186062068152,0.4704999159830534,0.21574002549410587,1,0.29029127794625664,0.5460386149033233,0.9641833902725622,0.6407913643433624,0.43387649161630415,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.43420346784330377,0,0,Stijn Strongbody,Mummy Melcon,Usurper Violet,Stijn Strongbody,,,0.18165292598802169,-0.021350043176818267,0.08589341255096371,0.18165292598802169,0,0,,,,FIREPROOF;SEALANT,,,,,b0d1b41d-5e7e-40a5-8621-60064f72c90b,,217,Weather.BLACK_HOLE,0,0,2,11,48,True,3,2,5,15,12,1,True,0.5574726949581874,0.6356829883842566,0.43420346784330377,0
StealSuccess0,0.40680075994732023,True,0.5565057394025684,1.238687484225834,0.9933353381189045,1.2371721603504289,1.0602351424362833,0.21351235555836054,0.8011888336074242,0.1,0.46874140317648044,0.3418618690657042,0.8332131133771722,0.6482075865465058,1.2607903753814094,0.842923604142838,0.8672461460057678,0.38126086984931756,0.6912280292950331,1.335970117402372,1.3602644903492631,0.5586633979025195,0.6628365473645768,0.6905630930720512,1.0184184910204326,1.1478113371409628,0.9782862472454121,0.014463705964151474,1,0.8672461460057678,0.38126086984931756,0.6912280292950331,1.335970117402372,1.3602644903492631,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5770692284553723,0.5252271360730227,1.0949835715537086,0.8524144688373523,0.3036764449557637,0.41417125251598474,0.7316670277426978,0.1,0.2823498839528139,0.5172577811885188,0.8576613111682746,0.6811273710646238,0.6738686876229805,0.6710131702727702,0.06398026423675017,0.8465063705462247,0.5772865933207948,0.23334351913501133,0.051258112709101564,0.7979918333623691,0.9638888528342238,1.076872636828225,0.14013321807675777,0.4961296050142401,0.5473153051552009,0.8355888014056297,1,0.13587626546157597,0.2284754448958866,0.5412623590391445,0.1615944222274106,0.7483249221223702,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.39786790856769283,0,0,Beck Whitney,Stephanie Winters,Fran Beans,Beck Whitney,,,0.014463705964151474,0.8355888014056297,-0.5358587416247396,0.014463705964151474,0,0,,LIFE_OF_PARTY;ELECTRIC,,,,,,,a9b0bf8b-3b3a-40c0-9c80-72abe3a14dd1,,222,Weather.FEEDBACK,0,1,0,11,48,False,4,2,5,14,15,1,False,0.9619901630124845,0.6175774287836109,0.39786790856769283,0
