event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Hit1,0.4914560935879071,False,0.8237236720766394,0.9422634440695427,0.3964834364369166,1.219007657075111,1.101913467967197,0.001,1.2638146283801808,0.060000000000000005,0.8551060380075778,0.4175507495317011,0.9800248340358807,0.17088019341463506,0.39208016422471037,0.7712316382896893,1.0332405165279093,0.8752546224748058,0.8322184008031767,1.221065625453863,0.1894187889414637,0.05,0.7080772748426523,0.05,0.7212581220654606,0.05,0.7577668696011985,0.4258124819832748,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9353030023878447,0.3136754033048849,1.053435749841884,0.6593750788885828,0.5221871597007706,0.01,0.2791395999787293,0.03513002235949303,0.5995701978079284,1.1328597473027633,0.48444498576466793,0.2614571723788096,0.9438188265305831,0.609466777761458,0.246197750591003,0.864908113365923,0.5905069966686584,0.8219204109569679,1.0775871076258894,1.1245120237322284,0.21426977674214212,0.7954462350746851,0.43516083619920254,0.44866839109535595,0.9826198699348789,1.0354813987784384,1,0.6676413371568044,0.3549933802882162,0.3078477378165537,0.3823343397966362,0.8178665108870551,1.05,0.7946209333683352,0.5856417592675257,0.6687171499155442,0.45452654273712456,0.414432420932338,0.5834216978971641,0.5091834245281331,0.5031709071895855,0.4782296658569385,0.10217880006047664,0.1730007691405735,0.859204096567254,0,0,Jacob Haynes,Alejandro Leaf,Silvaire Semiquaver,,,,0.20299763389278724,-0.4780945527565474,0.8262828685893995,0,0,0,,GROWTH,HONEY_ROASTED;WANDERER,,,,,,011a5fe1-85c4-4271-841f-a96ad935e093,7f09624b-b3cf-4493-b768-adf090bebf21,177,Weather.BIRDS,2,0,0,13,100,True,2,7,5,16,15,0,True,0.10373397030809328,0.5802095836505327,0.7924388385753627,0
Hit1,0.9018443268525216,False,0.6300078798065116,1.25934749310789,1.1625117374426281,0.5484801602442045,1.336983182850668,0.001,0.7417914288327848,0.060000000000000005,1.134153889217979,0.6276089751129824,1.0519349560368807,0.4585334253071496,0.5084470699658965,0.7760172916741079,0.7787028164140009,0.7399724903087618,0.6902849903236432,0.4278762679417484,0.9393521212842331,0.649252593195089,0.7091805511126166,0.2774553131501013,0.42493182434628524,0.7908453863199169,0.35262712368537996,0.6244798556999103,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9353030023878447,0.3136754033048849,1.053435749841884,0.6593750788885828,0.5221871597007706,0.01,0.2791395999787293,0.03513002235949303,0.5995701978079284,1.1328597473027633,0.48444498576466793,0.2614571723788096,0.9438188265305831,0.609466777761458,0.246197750591003,0.864908113365923,0.5905069966686584,0.8219204109569679,1.0775871076258894,1.1245120237322284,0.21426977674214212,0.7954462350746851,0.43516083619920254,0.44866839109535595,0.9826198699348789,1.0354813987784384,1,0.6676413371568044,0.3549933802882162,0.3078477378165537,0.3823343397966362,0.8178665108870551,1.05,0.7946209333683352,0.5856417592675257,0.6687171499155442,0.45452654273712456,0.414432420932338,0.5834216978971641,0.5091834245281331,0.5031709071895855,0.4782296658569385,0.10217880006047664,0.43286208450978614,0.6220024463180236,0,0,Hiroto Cerna,Alejandro Leaf,Silvaire Semiquaver,,,,-0.10835037883905327,-0.4780945527565474,0.8262828685893995,0,0,0,,GROWTH,HONEY_ROASTED;WANDERER,,,,,,011a5fe1-85c4-4271-841f-a96ad935e093,7f09624b-b3cf-4493-b768-adf090bebf21,274,Weather.BIRDS,0,0,1,13,100,True,2,8,8,16,15,0,True,0.10656253891915002,0.6048919037132972,0.2246815518547456,2
Hit1,0.3487280921654805,False,0.2970102793516627,1.0026775160919987,0.9250741689103185,0.4550834682111701,0.5293770010692621,0.6044285967604937,0.9259755751853578,0.07656374610700262,0.39640855279984394,0.8200991311596897,0.3122801766112873,0.8152808793779631,0.9631763314158804,0.7416891470074105,0.9248958826099805,0.23011844756906114,0.5827386131615835,0.9514165333562732,0.9349187339156009,0.8552852083035092,0.18431044509062966,0.5895065304568459,0.37530793114284056,1.0253940209233194,0.1360454491875409,0.19726713890421355,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.00853821567697785,0.26371588846561694,0.583173596708343,0.28034988092380353,0.6661719247759126,0.9368373492668294,0.32464603047981455,0.19410567408745577,0.23216119104798816,0.08042068038738692,0.3830523294820484,0.2523348583253963,0.8838231330502642,0.7498646184356724,0.001,0.5926622651543636,0.001,0.001,0.33703617611938763,0.3295653182356162,0.44731133278030477,0.8741741799791485,0.2634885317068115,0.7336089565243942,0.9041721558827303,0.0739499228137227,1,0.6696757861606634,1.112808644427306,0.814680130297896,0.8734189490400044,0.44908675343049564,1,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.16609238609741994,0.4248130402059378,0,0,Ayanna Dumpington,Owen Picklestein,Scores Baserunner,,,,0.05955040661612743,-0.17058059686039406,0.602916228093038,0,0,0,,,FRIEND_OF_CROWS,GROWTH,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,75,Weather.REVERB,1,1,0,13,101,True,0,0,2,15,16,0,True,0.40715566299024686,0.4173389620284006,0.5971009675961341,0
Hit2,0.1852305547265478,True,0.3565116563835189,0.05927223084995581,0.1641375826852267,0.35462721466222935,0.8244099053117935,0.0007186960711433876,0.6934550496534273,0.1,0.5093297017905785,0.34053911089112576,0.5345353323970723,0.5182215331814966,0.48828877300679907,0.7867810953181618,0.9105537768653023,0.21761418054853499,0.9266520519206041,0.7945516192909339,0.8310791731921061,0.5446646092417717,0.04136464868376377,0.994296089485055,0.24139991941256844,0.32566482578288247,0.0038283472010332,0.8007323474465984,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.00853821567697785,0.26371588846561694,0.583173596708343,0.28034988092380353,0.6661719247759126,0.9368373492668294,0.32464603047981455,0.19410567408745577,0.23216119104798816,0.08042068038738692,0.3830523294820484,0.2523348583253963,0.8838231330502642,0.7498646184356724,0.001,0.5926622651543636,0.001,0.001,0.33703617611938763,0.3295653182356162,0.44731133278030477,0.8741741799791485,0.2634885317068115,0.7336089565243942,0.9041721558827303,0.0739499228137227,1,0.4214753099091408,0.6711193585369886,0.24455374088091683,0.949944274871108,0.413037042009944,1,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.4543259942576603,0.9074581932055483,0,0,Engine Eberhardt,Owen Picklestein,Zesty Yaboi,,,,0.7239036376108036,-0.17058059686039406,0.17453475852879935,0,0,0,,,FRIEND_OF_CROWS,GROWTH,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,119,Weather.REVERB,0,1,2,13,101,True,0,2,3,15,16,0,True,0.3714824444965281,0.44684225245265374,0.1348127572939104,0
Hit1,0.8233754906758028,False,1.0099193784730593,0.6173276152124404,0.8990180534512071,0.34187148902216696,0.7601113921506673,0.029143346680808556,0.5387294467659763,0.010447977320844772,0.9429079577829758,0.07992498641115446,0.3348579287793561,0.274333840430848,0.7946086084455415,0.5901134253960103,0.5907256890368087,0.666426751468702,0.23185114656026543,0.2247552832234965,0.4683897606930526,0.5612033566553841,0.7193002821902643,0.221932349705849,0.4593807203311185,0.9828295386076163,0.9992833150775509,0.20015280032861427,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.28908710736076415,1.0347857013993076,0.5718665447788809,0.575665660696574,0.8933857810721758,0.2703595680814873,1.300367488725255,0.001,0.6872782775481843,0.6876729158716173,0.6800853928514906,0.9146397090995195,0.2919358857919582,0.7089490206919187,0.743711408353202,0.4119461522673441,0.6788418491599438,0.7758291445598673,0.4818939610012619,1.205897091049861,0.7306442070913978,0.5583661967224587,0.7107422165423034,1.2514251603294262,0.3970858981737535,0.9741827477000938,1,0.8246223353244307,0.8084616536280401,0.3064251695158207,0.7822993924144709,0.7132354184395363,1.05,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.07323755869270654,0.6473266926655128,0,0,Inez Owens,Gerund Pantheocide,Elwin McGhee,,,,-0.6290674221476092,0.4076075754870684,0.21874257121612103,0,0,0,ALTERNATE,GROWTH,,,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,129,Weather.REVERB,0,0,0,13,101,False,0,2,3,16,15,0,True,0.5717655683036758,0.5999326056633411,0.023932198489854173,0
Hit1,0.5555408647870272,False,0.8266229199762953,1.2844943629395995,1.1713317162892605,1.4446281077177734,1.2844541027551974,0.48271606131080663,0.8283396267634447,0.001,0.7615599605113554,0.913774529113725,0.3367371597821223,0.9594808255692371,0.5165703919057647,1.2045387159425978,0.5631193883369001,0.8258112330686024,0.5411737254793298,0.490691939476092,0.9657858512588029,0.760582075709134,0.17696216038513585,0.9682778392441324,0.11871329140444448,0.5582184395122324,0.1517417205347107,1.1881134201350383,1.05,0.5907256890368087,0.666426751468702,0.23185114656026543,0.2247552832234965,0.4683897606930526,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0.28908710736076415,1.0347857013993076,0.5718665447788809,0.575665660696574,0.8933857810721758,0.2703595680814873,1.300367488725255,0.001,0.6872782775481843,0.6876729158716173,0.6800853928514906,0.9146397090995195,0.2919358857919582,0.7089490206919187,0.743711408353202,0.4119461522673441,0.6788418491599438,0.7758291445598673,0.4818939610012619,1.205897091049861,0.7306442070913978,0.5583661967224587,0.7107422165423034,1.2514251603294262,0.3970858981737535,0.9741827477000938,1,0.5446646092417717,0.04136464868376377,0.994296089485055,0.24139991941256844,0.32566482578288247,1.05,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.4101961619639929,0.23365926216502153,0,0,Margarito Nava,Gerund Pantheocide,Engine Eberhardt,Inez Owens,,,0.6672587584341669,0.4076075754870684,0.7239036376108036,-0.6290674221476092,0,0,FIRE_EATER,GROWTH,,,,ALTERNATE,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,133,Weather.REVERB,0,2,0,13,101,False,0,2,3,16,15,1,True,0.5909410824975934,0.6549885902768168,0.25169371707118415,1
Hit1,0.3994686123841409,False,0.6756893069422013,0.8906015754345192,0.896762419260157,0.5757903552056954,1.0106905660361902,0.001,0.5404622739379233,0.001,0.6544979290499972,1.0559838592264201,0.26576271274017416,0.56783917663723,0.8910244659315535,0.9606273578135279,0.6936351235703728,0.8620497949630792,1.1993153548773023,0.8432285877101313,1.0866297487092211,1.524398996283856,1.0278238349609543,1.3785738669796144,1.6487084289211424,1.1191824111472892,0.38846026364367336,0.34197430816161245,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.28908710736076415,1.0347857013993076,0.5718665447788809,0.575665660696574,0.8933857810721758,0.2703595680814873,1.300367488725255,0.001,0.6872782775481843,0.6876729158716173,0.6800853928514906,0.9146397090995195,0.2919358857919582,0.7089490206919187,0.743711408353202,0.4119461522673441,0.6788418491599438,0.7758291445598673,0.4818939610012619,1.205897091049861,0.7306442070913978,0.5583661967224587,0.7107422165423034,1.2514251603294262,0.3970858981737535,0.9741827477000938,1,0.8246223353244307,0.8084616536280401,0.3064251695158207,0.7822993924144709,0.7132354184395363,1.05,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.2651873762439527,0.08603632189612198,0,0,Glabe Moon,Gerund Pantheocide,Elwin McGhee,,,,0.02077910147353562,0.4076075754870684,0.21874257121612103,0,0,0,SIPHON;PERK,GROWTH,,,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,183,Weather.REVERB,0,0,0,13,101,False,0,2,5,16,15,0,True,0.33328407079918176,0.626243418921321,0.11971706819868189,0
Hit2,0.272612629364809,True,0.8266229199762953,1.2844943629395995,1.1713317162892605,1.4446281077177734,1.2844541027551974,0.48271606131080663,0.8283396267634447,0.001,0.7615599605113554,0.913774529113725,0.3367371597821223,0.9594808255692371,0.5165703919057647,1.2045387159425978,0.5631193883369001,0.8258112330686024,0.5411737254793298,0.490691939476092,0.9657858512588029,0.760582075709134,0.17696216038513585,0.9682778392441324,0.11871329140444448,0.5582184395122324,0.1517417205347107,1.1881134201350383,1.05,0,0,0,0,0,1,1.063267921384886,0.943196997628707,0.590867684008769,0.38394916049041233,0.5520437630684276,1.05,0,0,0,0,0,1,0.28908710736076415,1.0347857013993076,0.5718665447788809,0.575665660696574,0.8933857810721758,0.2703595680814873,1.300367488725255,0.001,0.6872782775481843,0.6876729158716173,0.6800853928514906,0.9146397090995195,0.2919358857919582,0.7089490206919187,0.743711408353202,0.4119461522673441,0.6788418491599438,0.7758291445598673,0.4818939610012619,1.205897091049861,0.7306442070913978,0.5583661967224587,0.7107422165423034,1.2514251603294262,0.3970858981737535,0.9741827477000938,1,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,1.05,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.6886804427480242,0.5905067619363027,0,0,Margarito Nava,Gerund Pantheocide,Stijn Strongbody,,Scores Baserunner,,0.6672587584341669,0.4076075754870684,0.28810177380220225,0,0.602916228093038,0,FIRE_EATER,GROWTH,,,SWIM_BLADDER,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,191,Weather.REVERB,0,0,2,13,101,False,0,2,5,16,15,1,True,0.29829108133419213,0.6549885902768168,0.17610119104764177,1
Hit1,0.4152721451354062,False,0.7401227822770642,1.1110763061985243,1.1121431345842319,1.1810961972526275,0.6981591933793462,0.36785762654537807,0.635642067807618,0.001,1.114621300055189,0.8394350817934891,0.3110796042107901,0.914036733163792,0.7198654330502127,0.44008905364585815,0.8089628069996134,0.7268270176336603,0.3374559776171342,0.43801575218927397,0.9386069756962108,0.6258610867630567,0.6562260772344012,0.6732758063070725,0.5092427027480113,0.591639721227575,0.8299376824717601,0.7876833947803514,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.00853821567697785,0.26371588846561694,0.583173596708343,0.28034988092380353,0.6661719247759126,0.9368373492668294,0.32464603047981455,0.19410567408745577,0.23216119104798816,0.08042068038738692,0.3830523294820484,0.2523348583253963,0.8838231330502642,0.7498646184356724,0.001,0.5926622651543636,0.001,0.001,0.33703617611938763,0.3295653182356162,0.44731133278030477,0.8741741799791485,0.2634885317068115,0.7336089565243942,0.9041721558827303,0.0739499228137227,1,0.649252593195089,0.7091805511126166,0.2774553131501013,0.42493182434628524,0.7908453863199169,1,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.027663378837219144,0.3866003260816002,0,0,Yusef Fenestrate,Owen Picklestein,Hiroto Cerna,,,,0.07636419343580525,-0.17058059686039406,-0.28717336717410274,0,0,0,,,FRIEND_OF_CROWS,GROWTH,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,241,Weather.REVERB,2,0,0,13,101,True,1,3,7,15,16,0,True,0.28451822962690754,0.434217181259409,0.475733496765431,0
Hit2,0.0330971204054169,True,0.6844315712698898,0.343437184010744,0.43896500363334745,0.8312529966546143,1.140053179069103,0.275159333000458,0.529677227824008,0.001,0.32676080197908064,0.5874244104668588,0.5280683523816705,0.706880482811548,0.34306364873140605,0.45408781034176093,0.9192614208895699,0.594695598613098,0.5022465522330097,0.9472347380764494,0.7294143455716187,0.8246223353244307,0.8084616536280401,0.3064251695158207,0.7822993924144709,0.7132354184395363,0.03912842835920061,0.42113495100034387,1,0.8089628069996134,0.7268270176336603,0.3374559776171342,0.43801575218927397,0.9386069756962108,1,0,0,0,0,0,1,0,0,0,0,0,1,0.00853821567697785,0.26371588846561694,0.583173596708343,0.28034988092380353,0.6661719247759126,0.9368373492668294,0.32464603047981455,0.19410567408745577,0.23216119104798816,0.08042068038738692,0.3830523294820484,0.2523348583253963,0.8838231330502642,0.7498646184356724,0.001,0.5926622651543636,0.001,0.001,0.33703617611938763,0.3295653182356162,0.44731133278030477,0.8741741799791485,0.2634885317068115,0.7336089565243942,0.9041721558827303,0.0739499228137227,1,0.6696757861606634,1.112808644427306,0.814680130297896,0.8734189490400044,0.44908675343049564,1,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.2844318022610528,0.12262581386680416,0,0,Elwin McGhee,Owen Picklestein,Scores Baserunner,Yusef Fenestrate,,,0.21874257121612103,-0.17058059686039406,0.602916228093038,0.07636419343580525,0,0,,,FRIEND_OF_CROWS,GROWTH,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,243,Weather.REVERB,0,0,0,13,101,True,1,3,7,15,16,1,True,0.06912959331848434,0.4784065798283847,0.1787247353992314,0
Hit1,0.6215374157783293,False,0.36998515050291253,0.9340628841298411,0.4266701417210102,0.4786740958293689,0.6101010725980524,0.001,1.1526134228013185,0.001,1.069228884858991,0.7089459930460945,0.9666651851381469,0.33422960775604277,0.8930404700261663,0.15821766525735642,1.063267921384886,0.943196997628707,0.590867684008769,0.38394916049041233,0.5520437630684276,0.6696757861606634,1.112808644427306,0.814680130297896,0.8734189490400044,0.44908675343049564,0.520925651107808,0.7215633721522084,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.28908710736076415,1.0347857013993076,0.5718665447788809,0.575665660696574,0.8933857810721758,0.2703595680814873,1.300367488725255,0.001,0.6872782775481843,0.6876729158716173,0.6800853928514906,0.9146397090995195,0.2919358857919582,0.7089490206919187,0.743711408353202,0.4119461522673441,0.6788418491599438,0.7758291445598673,0.4818939610012619,1.205897091049861,0.7306442070913978,0.5583661967224587,0.7107422165423034,1.2514251603294262,0.3970858981737535,0.9741827477000938,1,0.5446646092417717,0.04136464868376377,0.994296089485055,0.24139991941256844,0.32566482578288247,1.05,0.6246505735512364,0.5342454937183025,0.6435725875990583,0.4916090708870058,0.5829381489066005,0.40082749594224687,0.4856451813964252,0.5754439841690367,0.46962979829218765,0.07159474627983568,0.697243137318619,0.6826597162710331,0,0,Scores Baserunner,Gerund Pantheocide,Engine Eberhardt,,,,0.602916228093038,0.4076075754870684,0.7239036376108036,0,0,0,,GROWTH,,,,,,,e5229a96-dfb7-4ce2-a610-3e92f688e092,d37abba6-9fba-463a-8f4f-7cf49de3c7b6,271,Weather.REVERB,0,0,2,13,101,False,1,6,7,16,15,0,True,0.47362916975434866,0.5841815221103165,0.9022015906376015,0
