event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Advance,"[0.006804495948876443, 0.6703325081496703]",True,0.11987778290390227,0.4122824417737003,0.8768781364331208,0.962814747389634,0.5170252220649219,0.507291244287003,0.416435039289351,0.1,1.0346369235701864,0.5553290477495604,0.8524695161295384,0.6893129252059889,0.3621128485681564,0.7612335507872676,0.8844361632680402,0.5091899668478109,0.620385594280428,1.1080750162095159,1.0825745041280421,0.7102510621025225,0.3809855096706213,0.7473995099494762,0.5845321941689525,0.9403004981710729,0.10993768625931327,0.6263284255536495,1,0,0,0,0,0,1,0.2667060214171949,0.1725142815535898,0.1269022688984782,1.056050321714098,0.5804156629077294,1,0,0,0,0,0,1,0.8209616944855254,0.6568742250610018,0.9886917418997307,0.8446169025811765,0.48731697202457824,0.9589539922713963,0.06659183016378645,0.1,0.40385976220421416,0.5773640772822128,0.7145922159821823,0.40253111145998055,0.16865079925911064,0.8116209888923682,0.6035966356722191,0.5151750371160408,0.022880275657372717,0.18725106375210276,0.411975285487703,0.9568104738308599,0.9975399518073153,0.8123864453893698,0.8733518775137402,0.6303392228518333,0.5350042475458512,0.4027088739720155,1,0.3566438956920316,0.01,0.01,0.26350795429013074,0.2761585934946672,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4517733884717525,0,0,Collins Melon,Edric Tosser,Goobie Ballson,,Conrad Vaughan,,-0.07348105297035243,-0.17047808657853986,0.12467550820201685,0,0.06125656892130521,0,ALTERNATE,,ALTERNATE,,,,,,03fa3893-c7b3-40c2-ade9-f15a71402570,,14,Weather.FEEDBACK,1,0,1,11,60,True,0,0,0,15,16,1,True,0.054336546516732254,0.4882339922125024,,0
Advance,"[0.242757110849116, 0.2192572323993469]",True,0.4727917666846707,0.5018007398105797,0.760434193739627,0.1459989848916785,0.7180434600697801,0.8961284429173463,0.4805662837636203,0.1,0.36438834368640494,0.12287233845839204,0.14731792379414727,0.07651282409130554,0.5406771047256826,0.3849624842538797,0.4146745190441065,0.5821390704166881,0.33219578379328984,1.0966100091766435,0.6445044526117817,0.27020942237692586,0.5826177920905622,0.42811141435094463,0.0737267998206081,0.6344370840197506,0.8537126873104568,0.5432417857251454,1,0,0,0,0,0,1,0.7915068689415165,0.36674309471253996,0.612621309294373,0.45887102627881904,0.37122411564928115,1,0,0,0,0,0,1,0.8209616944855254,0.6568742250610018,0.9886917418997307,0.8446169025811765,0.48731697202457824,0.9589539922713963,0.06659183016378645,0.1,0.40385976220421416,0.5773640772822128,0.7145922159821823,0.40253111145998055,0.16865079925911064,0.8116209888923682,0.6035966356722191,0.5151750371160408,0.022880275657372717,0.18725106375210276,0.411975285487703,0.9568104738308599,0.9975399518073153,0.8123864453893698,0.8733518775137402,0.6303392228518333,0.5350042475458512,0.4027088739720155,1,0.9011152957139551,0.8211248808584094,0.4186854809237345,0.4952871168604622,1.0544129299036276,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.3448407112806109,0,0,Stephens Lightner,Edric Tosser,Peanut Holloway,,Baby Doyle,,-0.8254194514611577,-0.17047808657853986,-0.0634933033728223,0,-0.1190117308116563,0,,,ALTERNATE,,HONEY_ROASTED,,PERK,,03fa3893-c7b3-40c2-ade9-f15a71402570,,44,Weather.FEEDBACK,2,1,0,11,60,True,0,1,1,15,16,1,True,0.33912334685904244,0.5083358160129883,,0
Advance,"[0.5268764533055461, 0.5746188734902924]",True,1.1593094698539084,1.038396537803309,0.43762794558927864,0.8902878925285324,1.0764011605143946,0.406328316225548,1.1298351431014617,0.1,0.3043536965750927,0.6784513042443595,0.3465096329679718,0.4706456440205379,0.8369510830718048,1.0164568792530158,0.4672936602092609,1.0521487364939015,0.1327796447289124,0.9519680649130617,0.7337955406003984,0.7353529536069288,0.2951854198906845,0.32820397920832645,1.0423421538813835,1.0786706692905197,0.32762547788474816,0.9383021426684449,1,0,0,0,0,0,1,0.6272170441063764,0.9032836862590582,0.7592160742644225,0.8600346005555842,0.5541652257649426,1,0,0,0,0,0,1,0.9892314556721014,1.0125298835245367,1.08819648997065,1.6567664156918114,1.7256035191733392,0.01,0.9585063780770022,0.1,0.8544893700158626,1.155378873741315,0.8813585109195375,1.7326667851812383,1.2365028031700445,1.503710542744105,1.7243963363933812,1.745003498837527,1.5298656582516434,1.7057384463179277,1.3237776455111505,1.0936773700734552,1.3343720491809723,1.3877001087209775,1.148424482203674,1.1838972153800646,0.17005275430505473,0.7203459777311647,1,0.01,0.11941547599075783,0.7634042074310031,0.14219493287324422,0.24418794283681575,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.1857942168968909,0,0,York Silk,Goodwin Morin,Malik Destiny,,Fish Summer,,-0.011143572746449032,0.2751466117130546,-0.4660516779664458,0,-0.7469611938352854,0,DOUBLE_PAYOUTS;HONEY_ROASTED,,,,ALTERNATE;FIRE_EATER,,FIRE_EATER,,2371a397-579c-40d1-877e-d13363e07573,,81,Weather.ECLIPSE,0,1,0,11,60,False,0,0,2,15,16,1,True,0.5364869595376032,0.7231690854003194,,0
Stay,"[0.7953621074512367, 0.994723281755713]",False,0.7695133477020357,0.43328365688408366,0.8822542289551889,0.36953875245560885,0.6335760074507628,0.08722312401079334,0.745717426414572,0.1,0.3323091603989421,0.8070935155961169,0.15769007295528917,0.8516430737513313,1.0825931142590484,0.861046050555628,0.8959025296068963,0.20564692617787741,0.4186856284518651,0.45448518658375314,0.4406032606798036,0.9219204822903425,0.8495322059360326,0.9520332006847637,0.7792167720944364,0.068974840164539,0.5024576781229815,0.8670301199267532,1,0,0,0,0,0,1,0.31962947355314975,0.9581909857469461,0.48682116806931797,1.0114544681892217,0.39331042462669835,1,0,0,0,0,0,1,0.2637752535702922,0.6283507670114741,0.22610444169249821,0.21740660700373793,0.21181161760875789,0.2752339619166908,0.8208249275218131,0.1,0.7021932642192732,0.8577787170603453,0.8246181781070283,0.7315595194680322,0.8009259688849975,0.37866634078659045,0.8593369564314242,0.8852745640960669,0.1486635727907748,0.35947651819389437,0.3973158587713652,1,0.824388695561902,0.37905979592999595,0.14189409772304318,0.2167929942491449,0.4728401699748188,0.6756468734310574,1,0.01,0.5792241722301783,0.04082787307986316,0.6055655521324139,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.30462797967085575,0,0,Alyssa Harrell,Fitzgerald Wanderlust,Sebastian Woodman,,Spears Taylor,,0.029916368969986062,-0.18571840912335205,-0.8838611904527645,0,-0.5162323476352184,0,ALTERNATE,,WILD,TRAVELING,FLINCH,,SIPHON,,28bf2a79-e2c1-476d-abdc-d40d0c068bc0,,156,Weather.BLACK_HOLE,0,2,1,11,60,False,1,2,3,13,14,1,True,0.1101323565919543,0.5999965281068662,,0
Advance,"[0.10723202798485443, 0.15856179142262894]",True,0.4515549560762615,0.4786837558004018,0.808192404192799,0.5654687642145153,0.6029004213118014,0.504573407485704,0.4231850151686378,0.1,0.32490938672363845,0.2232863031099032,0.8541290392631257,0.33385058025506564,0.04239737842403382,0.5248921478338028,0.5974467051217958,0.5579094134363629,0.9557698205106577,0.9387896973520526,0.30790204715470365,0.7325307410434825,0.37090468828567724,0.917089909795897,0.01,0.027999436852611248,0.11439430032032694,0.11065063059214086,1,0,0,0,0,0,1,0.31962947355314975,0.9581909857469461,0.48682116806931797,1.0114544681892217,0.39331042462669835,1,0,0,0,0,0,1,0.2637752535702922,0.6283507670114741,0.22610444169249821,0.21740660700373793,0.21181161760875789,0.2752339619166908,0.8208249275218131,0.1,0.7021932642192732,0.8577787170603453,0.8246181781070283,0.7315595194680322,0.8009259688849975,0.37866634078659045,0.8593369564314242,0.8852745640960669,0.1486635727907748,0.35947651819389437,0.3973158587713652,1,0.824388695561902,0.37905979592999595,0.14189409772304318,0.2167929942491449,0.4728401699748188,0.6756468734310574,1,0.7308364836845203,0.8451898538242159,0.536060335040181,0.5542516292531157,0.41700081032250846,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.14461302431476564,0,0,Sutton Dreamy,Fitzgerald Wanderlust,Stu Trololol,,Spears Taylor,,-0.10983634984312954,-0.18571840912335205,-0.17148832192086208,0,-0.5162323476352184,0,FLINCH,,WILD,TRAVELING,ALTERNATE;FLINCH,,SIPHON,,28bf2a79-e2c1-476d-abdc-d40d0c068bc0,,219,Weather.BLACK_HOLE,2,1,0,11,60,False,1,2,5,13,14,1,False,0.6325402970168916,0.5969289694929701,,0
Advance,"[0.30317040136222895, 0.23905187283583063]",True,0.13831903842654258,0.9498808240241071,0.2781001619327722,0.397295542699032,0.24092200001462072,0.4888095387106849,0.6494704512719957,0.1,0.2895636011894043,0.11908604066587913,0.7359636911215603,0.6406725654214616,0.5387085193380774,0.2864419691023212,0.9604601227027615,0.43353062175213475,0.3095581504777377,0.17607763434904414,0.8679183422170827,0.6805871583454847,1.0260557716031151,1.2303946134325443,1.2511324616371913,0.5620930741215078,0.7889734960246821,0.17833605360722826,1,0,0,0,0,0,1,0.13184027414733923,0.8767260835374231,0.7324106328213644,0.5584378046837029,0.16854679051142307,1,0,0,0,0,0,1,1.0846875103318623,0.5470946884404175,0.34566920073479834,1.1261174941604795,0.8768466969092947,0.01,0.8415867461989165,0.01,1.3414118493677978,0.8799564409454538,1.1716386402227115,0.8703914432369291,0.7896460027842918,0.9736383108914901,0.8213935837891735,1.2192452498995814,0.6878522370906888,1.0523723263824503,0.6601995335393881,0.7987283700911394,0.33931942060879705,0.6360929090940246,0.9536218618437295,1.3056949924180612,0.7309676123161581,0.8959608390325469,1,0.01,0.01,0.5224831463650459,0.198413767258605,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9547432111660197,0,0,Richmond Harrison,Burke Gonzales,Summers Preston,,Randy Castillo,,-0.7410766161302577,-0.717116838034889,1.0142796119907305,0,0.2848471418693792,0,SIPHON,FIREPROOF;SEALANT,ALTERNATE,,,,,,623b23c3-3ebb-4829-9ea2-d8ca023988ea,,222,Weather.ECLIPSE,0,0,0,11,60,True,5,0,7,12,15,1,True,0.039885641894922275,0.7262499156057095,,0
Stay,"[0.7287781241377125, 0.6267371487098075]",False,0.38711954130891046,0.15482674509802885,0.15045604235871368,0.5877010989549839,0.49388666260149094,0.3448326984890283,0.731594510396809,0.1,0.12222121477696035,0.056625369509144985,0.6758939904130465,0.9760781845710607,0.8331035959224848,0.0864841018442375,0.4575293895271839,0.920975525282169,0.9635061277759058,0.8213683139336194,0.7096724426217023,0.5485772552468877,0.5748986032534493,0.13559584178448908,0.299750796241983,0.7009614943703097,0.2231236998406787,1.0201273637843034,1,0,0,0,0,0,1,0.33948171248383674,0.31579247375979436,0.8227579908858038,0.3476782867050088,0.7811287564035923,1,0,0,0,0,0,1,1.0846875103318623,0.5470946884404175,0.34566920073479834,1.1261174941604795,0.8768466969092947,0.01,0.8415867461989165,0.01,1.3414118493677978,0.8799564409454538,1.1716386402227115,0.8703914432369291,0.7896460027842918,0.9736383108914901,0.8213935837891735,1.2192452498995814,0.6878522370906888,1.0523723263824503,0.6601995335393881,0.7987283700911394,0.33931942060879705,0.6360929090940246,0.9536218618437295,1.3056949924180612,0.7309676123161581,0.8959608390325469,1,0.13587626546157597,0.2284754448958866,0.5412623590391445,0.1615944222274106,0.7483249221223702,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.8048902746900022,0,0,Zion Aliciakeyes,Burke Gonzales,Fran Beans,,Carmelo Plums,,1.0201273637843034,-0.717116838034889,-0.07390868667924916,0,-0.5046253661896155,0,,FIREPROOF;SEALANT,ALTERNATE,,,,,,623b23c3-3ebb-4829-9ea2-d8ca023988ea,,261,Weather.ECLIPSE,1,0,1,11,60,True,5,1,8,12,15,1,True,0.7302576579327595,0.7515463818643966,,0
Stay,"[0.7428324578883723, 0.8128666103598197]",False,0.9894589799595793,1.1524242938246931,1.4414016964422107,1.233124905699233,1.5722704911396785,0.06403179631932199,0.9689384880184594,0.1,0.36852071782632656,1.100714450977468,0.9325229138578585,0.5834646779339707,0.8936546028395422,0.7989461498207131,0.36691470819717087,1.0357770660418608,1.1110645402602242,0.9154737796000011,0.7608950368207023,0.08247847919868628,0.01,0.8629648297022079,0.24902233792171677,0.01,0.3384408801738285,0.8814806374401982,1,0,0,0,0,0,1,0.9659091103870191,0.7226890312120015,1.076394063637799,0.5577544170499377,0.46671565205729115,1,0,0,0,0,0,1,0.29306193647672146,0.5823180408604648,0.5135979958382774,0.5497075811143447,0.6389362773208148,0.4834119155179758,0.8775524481493205,0.1,0.9067109676789459,0.9498891618632118,1.0078697843463376,0.1708741500903163,0.7476359582035547,0.752019542612448,0.8900355785186811,0.5327899063933068,0.2487757243796733,0.27221025630842677,0.25049865506202673,0.9308147413175891,0.05402482516435046,0.23287157877768003,0.2086153094396874,0.059856916300356375,1.0518339472548597,0.4556018878299364,1,0.16647843419698113,0.45490715330688536,0.5410189341798917,0.16720359367397927,0.5837070584839423,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4526265343321796,0,0,Valentine Games,Alexandria Rosales,Comfort Septemberish,,Mcdowell Mason,,0.2715198786331843,-0.6749749884836637,-0.022398814757685362,0,-0.2013209063815805,0,,,,,,,,,44ce3bf1-3084-4464-b79f-e9a5a234224e,,286,Weather.PEANUTS,0,0,1,11,60,True,4,4,7,9,14,1,True,0.4213036337016176,0.7317353820539014,,0
Stay,"[0.10211877901907584, 0.8345409758314009]",False,0.4797053429551875,0.5370426452363087,1.0051128760783714,0.29515781279092457,0.7980827638685698,0.718515155361245,0.5517793683443556,0.1,0.47805486155689714,1.0422986706037982,0.34512665831300676,0.43747535808980426,1.252326990691383,1.1595240137866656,0.6289237826349298,1.093848281221524,0.3304973875026641,0.7354562909635503,1.2374013999612261,0.6593120936882133,0.8282504638496146,0.041139401944830734,0.7700025270985945,1.0120719487672163,0.752759473756728,1.1101679400635167,1,0,0,0,0,0,1,0.08656903872173319,0.7850840735416995,0.7913081515618449,0.6925715497226507,0.39356888836648785,1,0,0,0,0,0,1,0.9710847467853875,0.8303404837480548,0.15267167889418404,0.975957998503774,0.8686501644569389,0.1691926802675377,0.14420175698845086,0.1,0.21542516065805412,0.9959093341990787,0.8096197330466277,0.6926478115953554,0.5412542157799979,1.1464223570676721,0.14639527434247784,0.6364754355245543,0.5608280726184629,0.7413113161348639,0.8144402397810001,0.5866766287775979,0.4306141441386536,1.0108032189362741,0.4373845934544762,0.7695336940847262,0.44012877789263183,0.6756409557264136,1,0.5950740073692868,0.8421541001010755,0.742373785347185,0.5574519142568295,0.9663785318909452,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.13829568954338312,0,0,Eizabeth Elliott,Leach Ingram,Lenny Spruce,,Wyatt Glover,,-0.7150286488037821,0.11775608891689035,-0.6795535085803176,0,-0.5072750604949114,0,,O_NO,,,,,FIRE_EATER;CREDIT_TO_THE_TEAM,,897b5bff-f30f-405b-aedf-6d4389bac72a,,333,Weather.ECLIPSE,1,0,0,11,60,True,4,4,8,14,15,1,True,0.21635293210389528,0.4569828163233129,,0
Stay,"[0.43463444645324634, 0.8467411117196184]",False,0.34613133731722523,0.974870127326939,0.8422279907005937,0.22352480779289624,0.33753151293899075,0.4606543898793527,0.8875618696793393,0.1,0.3232975198175019,0.9310700752963617,0.2846480852150157,0.7204557871246026,0.8534766036647092,1.0420250043039931,0.09684713191940299,1.066700494307188,0.780626229802106,0.8797408735076477,0.9090737737432354,0.6040919789858487,0.30053868732772016,0.01,0.09736662038749994,0.7087491314339952,0.125513252688219,0.3074074544158876,1,0,0,0,0,0,1,0.08656903872173319,0.7850840735416995,0.7913081515618449,0.6925715497226507,0.39356888836648785,1,0,0,0,0,0,1,0.9710847467853875,0.8303404837480548,0.15267167889418404,0.975957998503774,0.8686501644569389,0.1691926802675377,0.14420175698845086,0.1,0.21542516065805412,0.9959093341990787,0.8096197330466277,0.6926478115953554,0.5412542157799979,1.1464223570676721,0.14639527434247784,0.6364754355245543,0.5608280726184629,0.7413113161348639,0.8144402397810001,0.5866766287775979,0.4306141441386536,1.0108032189362741,0.4373845934544762,0.7695336940847262,0.44012877789263183,0.6756409557264136,1,0.6715585414248714,0.5821760105524166,0.6104289779019639,0.3457180604303871,0.5569065120599864,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.06679300726176596,0,0,Oscar Dollie,Leach Ingram,Jessica Telephone,,Wyatt Glover,,-0.017283075912193205,0.11775608891689035,0.3542455840750931,0,-0.5072750604949114,0,,O_NO,,,SUPERALLERGIC;HONEY_ROASTED,,FIRE_EATER;CREDIT_TO_THE_TEAM,,897b5bff-f30f-405b-aedf-6d4389bac72a,,337,Weather.ECLIPSE,2,0,1,11,60,True,4,4,8,14,15,1,True,0.30487730740800734,0.41092769123035494,,0
