event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Out,0.1842637653146313,True,0.8563305061744094,0.7859216689315514,0.9917544733223559,0.9882101454782319,0.7366041657894368,0.3981064480786912,0.8576008961824069,0.1,0.6758048889256558,0.9412245084982097,0.5456168158066642,0.7162983459399863,0.3254211728293077,0.6773269674735916,0.7883480937436154,0.47514535092169086,0.37758854384661794,0.3756097753289325,0.2757659811235696,0.20815999575121305,0.6173054963707638,1.062151399367308,0.6576748352900097,0.8310043951008672,0.6160131099737187,1.081307184090076,1,0.43704395189381773,0.774034166100318,0.3993083740588287,0.7752908161198298,1.0264746747966838,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7617191505665635,0.7082771333508121,0.962192055512004,0.9180537871681913,0.1967372400908528,0.5800617917452217,0.22390782561791964,0.11911128083584895,0.3213020544457691,0.8499408326176823,0.6648076920821818,0.8871489948664789,0.6172342926000629,0.7598711898329991,0.7784661987385448,0.6031897953994437,0.48181668784072007,0.243021717316541,0.13188605666312414,0.7426318722924805,0.6368115486875023,0.773118936357729,0.875655031964801,0.3884362704135433,0.6638285621331361,0.5319689874598261,1,0.7256352891079016,0.4755327939800482,0.21715042105528481,0.7160827501860478,0.9505532596052115,1,0.7141843245347669,0.49271620736928706,0.7456745657603384,0.4716485618092032,0.47180011247810416,0.43277112562358416,0.49139630966357717,0.4087364786522717,0.5625529469691449,0.0024948982832890152,0,0.7588305096478323,0,0,Reese Clark,Geraldine Frost,Gita Biscuits,Knight Triumphant,,,0.49489744493977683,0.06711520644239599,0.21647818517048667,-0.268081964720105,0,0,FIRE_EATER,,,UNDERSEA;PARTY_TIME,,SIPHON;PERK,,,d447fc84-6f13-4d51-b906-096d8ab7f89d,43fbdf41-336f-46a8-9445-eb8a6e05d811,294,Weather.SUN_2,2,0,1,12,87,False,4,8,6,14,14,1,True,0.384427500472347,0.46962415006825947,,0
FC,0.9564088653419449,False,0.899203578005858,0.5112170326989666,0.025323644777969223,0.8824858604779486,0.9395576915974623,0.9434706336757104,0.9577502074685651,0.1,0.315098755383002,0.6592533843263078,0.7195366920739805,0.8517299662506768,0.43284396486239296,0.8079289766320814,0.43504420066831617,0.22036645205667593,0.1698155430226868,0.5217144057584484,0.9320323367694747,0.1806761777376403,0.7260899365499712,0.01,0.01,0.09586612336802477,0.7607069416503645,0.05364920467718198,1,0.4311001430904058,0.22266488980387678,0.5783376910441154,0.5121395802537057,0.8314691426287117,1,1.1892174632016113,0.9849154430566738,0.4302120172149823,0.6255266951997311,0.2540574193725181,1,0,0,0,0,0,1,0.31648470678727403,0.5864039833670809,0.5111606386571552,0.6643981019434535,0.0955101621659879,0.5349138491292947,1.0187564639172295,0.032566786973518946,0.3666257856468468,0.7484135869794216,0.14146063163395722,0.8208942465021662,0.11292125336803949,0.25132540451642804,0.2864684101265791,0.6314478738500211,0.7107902554438419,0.9494514065173305,0.8014393866225393,0.39864172944962434,0.10633914092904595,0.9144986373110614,0.09679386797626516,1.0232421548263526,0.9077260162603775,0.5815834900921817,1,0.6919413273525058,0.20814312813932198,0.20630355712988296,0.2598641107796631,0.390391969133166,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.009123006761843983,0,0.5685081508142062,0,0,Winnie Mccall,Kit Adamses,Kline Greenlemon,Hatfield Suzuki,Thomas Dracaena,,-0.22770392414213952,-0.5353986396722412,0.15556045514006195,-0.8825811012321547,0.43494157175398096,0,,BIRD_SEED,,,,,,,172ba4de-d5b4-42ee-8eb4-f29077a8467e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,306,Weather.REVERB,1,0,1,12,87,True,1,1,9,16,15,2,True,0.31045866839330594,0.50540580843435,,0
DP,0.5741228418342674,False,0.4750085590116671,0.9830718792005626,0.8050574404939833,0.8688810845163086,1.254426632304761,0.633461034239931,1.0397892364570738,0.001,0.8536588641632921,0.8187757348533555,1.1753985067166512,1.1354725093101257,0.9910661262761762,1.1814513919957472,0.8304172264670596,0.881585650138155,0.551121597109602,0.8868079939400693,0.7728279920415496,0.8918809398733545,0.5747524552694464,0.46070615571102547,0.26502238793112476,0.1902829760299033,0.23109357401656405,0.383952616464006,1,0.2782812409137341,0.6533361497910064,0.8780664476487678,0.390825049727485,0.6166238730793316,1,0,0,0,0,0,1,0,0,0,0,0,1,0.22736095193255612,0.3308726543060873,1.0848858231358083,0.9772895293956191,0.4252395332146082,0.29646070956964643,0.6211536898247776,0.1,0.9777901930456091,1.1144148651307118,0.8881995012792988,1.2404143163152928,0.7334249910326271,0.7015784692576075,1.2099975662002267,0.8149419758208234,0.7165223451571954,0.36131522101274854,0.901309078893064,0.3743398134749251,0.5564815446270873,1.0385701675639882,0.7155855803937354,0.6233218519514938,0.9297926107404768,0.33460515276117925,1,0.9747087580194536,0.11979668561237344,0.15803509969296675,0.5240996938198681,0.7644474542294525,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.009123006761843983,0,0.21727806008435868,0,0,Sam Scandal,Penelope Mathews,Schneider Bendie,Gallup Crueller,,,0.33513441152179124,0.14943838735491483,-0.01495230179025555,0.20038698718337633,0,0,,,FRIEND_OF_CROWS,BIRD_SEED,,ALTERNATE,,,172ba4de-d5b4-42ee-8eb4-f29077a8467e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,323,Weather.REVERB,0,0,0,12,87,False,1,1,9,15,16,1,True,0.08089134704935375,0.7407866449161651,,0
FC,0.7871219459708687,False,0.5406200699178362,1.1807991219342948,0.16858471667332756,0.4711454210714642,0.6398015534975723,0.01,1.0698033534805327,0.1,0.14446542274228902,0.8606109346596857,0.9471519043793277,0.06895154667779457,0.8286498149503889,0.24151444078446405,1.1892174632016113,0.9849154430566738,0.4302120172149823,0.6255266951997311,0.2540574193725181,0.48624255620400947,0.7119728335639256,0.6755894552199392,0.8935618390727548,0.49174247815716743,0.8461832410281835,0.5453956914094988,1,0.4445064080975157,0.6068340236748676,0.04647704994693003,0.5699159546438743,0.22941989488687517,1,0,0,0,0,0,1,0,0,0,0,0,1,0.31648470678727403,0.5864039833670809,0.5111606386571552,0.6643981019434535,0.0955101621659879,0.5349138491292947,1.0187564639172295,0.032566786973518946,0.3666257856468468,0.7484135869794216,0.14146063163395722,0.8208942465021662,0.11292125336803949,0.25132540451642804,0.2864684101265791,0.6314478738500211,0.7107902554438419,0.9494514065173305,0.8014393866225393,0.39864172944962434,0.10633914092904595,0.9144986373110614,0.09679386797626516,1.0232421548263526,0.9077260162603775,0.5815834900921817,1,0.36792671121454146,0.9375202628900183,0.24831747456443454,0.38288061181122335,0.8116867031773198,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.009123006761843983,0,0.06943016538161584,0,0,Thomas Dracaena,Kit Adamses,Gallup Crueller,NaN,,,0.43494157175398096,-0.5353986396722412,0.20038698718337633,-0.34710982366968035,0,0,,BIRD_SEED,,,ALTERNATE,FLICKERING;RECEIVER,,,172ba4de-d5b4-42ee-8eb4-f29077a8467e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,346,Weather.REVERB,0,0,0,12,87,True,1,3,10,16,15,1,True,0.33589728962097176,0.475430194624361,,0
FC,0.8030822410714813,False,0.12919689538414728,1.0950436284059455,0.6096626321564692,0.42437096351387826,0.3674120561125577,0.001,0.4622848106557965,0.001,0.6287676460249405,0.9659426524569463,0.885071004353041,0.9630311229273227,0.9784594685866723,0.0808132999905844,0.5394020681480318,0.8099183326018289,0.1411101977474547,0.2720137456995406,0.5476533180853311,0.5213194315256015,0.429890585635741,0.6800853353132367,0.6818911418256554,0.8635819563442292,0.39393407677432024,0.23839952192257563,1,0.33739081603870014,0.6332206671626727,0.20859269824410923,0.6253578523116768,0.8062397029256781,1,0,0,0,0,0,1,0,0,0,0,0,1,0.2115320650687611,0.6530734037531807,0.3843815676825175,0.49912923514194585,0.026948103087579334,0.18627995926653051,0.2161383648357671,0.1,0.8900624714533705,0.5360770345052601,0.8177046605836391,0.11160057455880534,0.0888044270184154,0.2568681864878104,0.01,0.01,0.5314611379802637,0.250641898318651,0.1324029455811809,0.35319692402606884,0.05518798026433758,0.883147780293642,0.8195986524804952,0.005446576804651215,0.7071860243831654,0.4081373245219726,1,0.31900002142920425,0.977518544399246,1.0413106605658968,0.3905241474307879,1.0775508392225381,1,0.5864887351526414,0.5161953272135511,0.6692067275419404,0.4703351350387238,0.4262386576176254,0.268355352110473,0.5367446740414406,0.5041285467234323,0.4429810834155287,0.021508186248068564,0,0.87403755254106,0,0,Silvaire Roadhouse,Jenkins Good,Alston Cerveza,Luis Acevedo,,,-0.3626237207031726,0.2448020016826607,0.14627793118069482,-0.18554491481453034,0,0,FLINCH,CARCINIZATION;EXTRA_STRIKE,ALTERNATE;FRIEND_OF_CROWS,EARLBIRDS,,FLINCH,,,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,345,Weather.SUN_2,2,3,0,12,87,False,4,5,8,14,15,1,False,0.9174625418056417,0.624182226333619,,0
Out,0.15673520199203494,True,0.36185917827753394,0.5473326448260432,0.7502202931678927,0.24840783027934288,0.6209630726053277,0.949,0.051000000000000004,0.25,0.6805246918531906,0.02,0.2669655362479358,0.5417054460178421,0.34992513549452336,0.46216695327063056,0.6219746474414378,0.001,0.6537778371512051,0.5914196481213829,0.2543591122438788,1.006900345840619,0.22293134596495506,0.5542813816489021,0.060324346681926266,0.8582313214073571,0.3668300245679931,1.0629499778656835,1,0.5394020681480318,0.8099183326018289,0.1411101977474547,0.2720137456995406,0.5476533180853311,1,0,0,0,0,0,1,0,0,0,0,0,1,0.2115320650687611,0.6530734037531807,0.3843815676825175,0.49912923514194585,0.026948103087579334,0.18627995926653051,0.2161383648357671,0.1,0.8900624714533705,0.5360770345052601,0.8177046605836391,0.11160057455880534,0.0888044270184154,0.2568681864878104,0.01,0.01,0.5314611379802637,0.250641898318651,0.1324029455811809,0.35319692402606884,0.05518798026433758,0.883147780293642,0.8195986524804952,0.005446576804651215,0.7071860243831654,0.4081373245219726,1,0.251383095099306,0.6112399116935008,0.06646621909086135,1.024260205523409,0.06768299028309699,1,0.5864887351526414,0.5161953272135511,0.6692067275419404,0.4703351350387238,0.4262386576176254,0.268355352110473,0.5367446740414406,0.5041285467234323,0.4429810834155287,0.021508186248068564,0,0.0990105415592577,0,0,Baldwin Breadwinner,Jenkins Good,Eugenia Garbage,Silvaire Roadhouse,,,0.1271468171641175,0.2448020016826607,0.2436209639054142,-0.3626237207031726,0,0,,CARCINIZATION;EXTRA_STRIKE,ALTERNATE;FRIEND_OF_CROWS,EARLBIRDS,,FLINCH,,,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,347,Weather.SUN_2,0,0,1,12,87,False,4,5,8,14,15,1,True,0.5111818894302977,0.649537327982896,,0
FC,0.15140451517349396,False,0.024965117119013502,0.5405025176959763,0.03873440710222975,0.7906018256183649,0.23346310667445036,0.6617580768411349,0.9933902151058287,0.3362925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.19419522524270594,0.8638990510861495,0.7259790381141344,0.8443786671497293,0.0988006808797881,0.7535183925302493,0.6312090093348157,0.6854036574185853,0.22655980654461128,0.5759902028314394,0.8931464580044992,0.2839239899127102,1,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,1,0.8411027371551631,0.5362076407980212,0.6155780361454515,0.9133684401354428,0.7568466854409744,1,0.4041682176280974,0.9280900698066151,0.4296848090363711,0.4714333249080711,0.31397665470135216,1,0.6481410715701192,0.0745160794521022,0.5216721467725309,0.5042936600661416,0.8432160864682694,0.6742751551452362,0.8150596564164581,0.5028202013505216,0.09374634962799483,0.490436161097717,0.9031036351043042,0.5544784160225684,0.3596699373279854,0.5622508036077456,0.34240887225436606,0.24849517720439723,0.5848298863016439,0.9760027814685919,0.555780501847067,0.7193751175557219,0.5253421490227153,0.38078494027160276,1.0299702944341174,0.20172058746697713,0.29135734982653605,0.23674774902969808,1,0.5194327111215005,0.9732725273418295,0.9294884431224116,0.25990377005006204,1.0265577530304817,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.006288406576892152,0,0.7498353043661328,0,0,Riley Firewall,Persephone Splotter,Pitching Machine,Don Elliott,Francisca Sasquatch,Jasmine Washington,-0.8931464580044992,-0.027304800398417553,0.353956005182713,-0.04691726697332502,0.4826110769214903,-0.09206762140389654,,LIFE_OF_PARTY;ELECTRIC,,BOTTOM_DWELLER;PARTY_TIME,HONEY_ROASTED,,HONEY_ROASTED,ALTERNATE,d3f36dca-7c9d-4250-9046-ec29110a18cc,8a84154e-80d7-47d5-8f56-295e9a9653d9,349,Weather.BLACK_HOLE,0,0,1,12,87,True,1,2,7,14,14,3,True,0.16063411883375123,0.3693616424078872,,0
FC,0.924010482464718,False,0.03556943206433072,0.37903765295193703,0.6133156004818388,0.9334572324177439,0.43764126299100115,0.4869440112552834,0.7746476796719248,0.1,0.07983005838177126,0.5814426041965641,0.6421009473672841,0.7503580107339456,0.5659860651147948,0.5799207410428251,0.4311001430904058,0.22266488980387678,0.5783376910441154,0.5121395802537057,0.8314691426287117,0.7307245462394534,0.7189652381885985,0.9965635312965413,0.9465101553071449,0.5601090799100159,0.8825811012321547,0.9631213951501314,1,0.7394331674815497,0.9451924622173953,0.45521262343704283,1.0634544048305539,1.0502120712662746,1,1.1892174632016113,0.9849154430566738,0.4302120172149823,0.6255266951997311,0.2540574193725181,1,0,0,0,0,0,1,0.31648470678727403,0.5864039833670809,0.5111606386571552,0.6643981019434535,0.0955101621659879,0.5349138491292947,1.0187564639172295,0.032566786973518946,0.3666257856468468,0.7484135869794216,0.14146063163395722,0.8208942465021662,0.11292125336803949,0.25132540451642804,0.2864684101265791,0.6314478738500211,0.7107902554438419,0.9494514065173305,0.8014393866225393,0.39864172944962434,0.10633914092904595,0.9144986373110614,0.09679386797626516,1.0232421548263526,0.9077260162603775,0.5815834900921817,1,0.6919413273525058,0.20814312813932198,0.20630355712988296,0.2598641107796631,0.390391969133166,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.009123006761843983,0,0.2823789902266949,0,0,Hatfield Suzuki,Kit Adamses,Kline Greenlemon,Sandie Turner,Thomas Dracaena,,-0.8825811012321547,-0.5353986396722412,0.15556045514006195,0.8876830396658966,0.43494157175398096,0,,BIRD_SEED,,,,SPICY;PERK,,,172ba4de-d5b4-42ee-8eb4-f29077a8467e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,355,Weather.REVERB,1,0,1,12,87,True,1,3,10,16,15,2,True,0.08842978151050596,0.45521416557370387,,0
DP,0.061935346312977035,False,0.7403540994996214,0.7066252800232606,0.26671151480323374,0.9330691630594798,0.8516921238466315,0.21057764953962788,0.7558122269330703,0.1,0.8700811996143536,0.22457110086908005,0.730940146776097,0.37761340214186756,0.7931187455896413,0.03586883961628273,0.22743149955753528,0.9648030470547813,0.9627015906498357,0.9160096547299346,0.5609405078696739,0.23396302810322234,0.5514676396363198,0.4194539678329481,0.46385784761646676,0.42304950280732023,0.384363988727366,0.021306623816545578,1.05,0.3459571803493804,0.8680208984079171,0.5432828014253697,0.17184981908689992,0.17130053768053566,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0.9651612338763564,0.5154400141666259,0.16145798522235902,0.2403169218885747,0.6588126186859715,0.3941682172427937,0.7617269227607821,0.1,1.28252070599557,0.9433698416673758,0.8387899503730164,1.0404344094658349,1.0051198558587922,1.8434197884848473,0.9272011799489887,0.36290161127729254,0.36004843664959585,0.2408734358570953,0.06887957976249579,0.2603089288297793,0.8074234882756508,0.5543769727632604,1.0374751078220172,0.5752535593866299,0.5899850260911925,0.8144368839360798,1,0.5828376830961648,0.5294926924266845,0.5602946325863563,0.9876560366128555,0.6875129657430452,1.05,0.4447289767338998,0.5376439522647619,0.4521598407783409,0.4391837802585088,0.6025859364172551,0.2769749520408473,0.4446314721438908,0.48208876148585916,0.5124500042294067,0.00572137419045688,0,0.6778049087043525,0,0,Tiana Cash,PolkaDot Patterson,Lady Matsuyama,Howell Franklin,,,-0.25345507332421485,-0.5365323999198583,-0.38717811631454,0.5070485230637034,0,0,INHABITING,TRAVELING;EXTRA_STRIKE;PARTY_TIME,SQUIDDISH;SWIM_BLADDER,MAINTENANCE_MODE;PARTY_TIME,,FLINCH,,,14a9b6d9-93e9-4c8f-8ed2-058a63458464,031670ae-97a5-4215-b1a1-98e9f1de7c50,369,Weather.BLACK_HOLE,0,0,0,12,87,True,4,4,10,15,14,1,True,0.2933570406811832,0.7218233444912626,,0
DP,0.21691224575031964,False,0.4560440229739684,0.30155087311514084,0.4229576804096884,0.9522357085479163,0.6786014188406924,0.3470975203208113,0.7795303572550425,0.19185965455637577,0.2625770568189394,1.0586358562470766,0.36025290713016456,0.21435997735808196,0.7866949760496116,0.8084133661542368,0.4283265220750918,0.16521255575820173,0.2492668192920091,0.23942743335431294,0.7548660586373481,0.9620753983799073,1.005924911487686,0.3681500852702917,0.6275252466989487,0.9081981005542292,0.7077893681925664,0.3157314071594448,1,0.41306118541147163,0.4640874211959567,0.1349466346199497,0.42880239780133733,0.12511392530791565,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9571878062833725,0.5560960950896914,0.48668666605491123,0.619439243626007,0.9282698187671363,0.001,0.8988893007115027,0.03851684686694329,0.6705088907630283,1.2537893066506096,0.8107407508063427,1.0955363767312258,1.2560388057311287,0.47317246167159255,0.917040335233321,0.49227744270602575,0.635001597057574,1.0724093381404114,1.060165175036673,0.4947420712856288,0.9210727755019255,0.34161088121643335,0.4867574664816339,0.8163427316683092,0.2389176666127779,0.4377843616938708,1,0.45783772199000955,0.5098877050246021,0.5450829074463951,0.5806756297509449,0.2952210084938202,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.2965598316883308,0.57028744875978,0.0027816885905968796,0,0.83487540349353,0,0,Liquid Friend,Mooney Doctor II,Grey Alvarado,Milo Brown,,,0.23449125357893486,-0.21316222924014638,-0.20146937660464603,-0.018508606843444714,0,0,HARD_BOILED,LOVE;EXTRA_STRIKE;BASE_DEALING,ALTERNATE;FRIEND_OF_CROWS,PARTY_TIME,REPEATING,FRIEND_OF_CROWS,,,0b54c633-e3f0-452b-893c-3bb4a382b795,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,394,Weather.FLOODING,0,0,1,12,87,False,3,2,10,16,14,1,True,0.17576753888497354,0.557562950326091,,0
